355.897 10.2647 -55.0974 3 5 0
355.398 10.3289 -55.128 3 5 0
354.9 10.3848 -55.1606 3 5 0
354.401 10.4407 -55.1936 3 5 0
353.902 10.4958 -55.2272 3 5 0
353.404 10.5513 -55.2601 3 5 0
352.905 10.6069 -55.2929 3 5 0
352.406 10.6663 -55.3228 3 5 0
351.908 10.7222 -55.3556 3 5 0
351.409 10.7781 -55.3884 3 5 0
350.91 10.8339 -55.4199 3 5 0
350.412 10.8899 -55.4526 3 5 0
349.913 10.9459 -55.4852 3 5 0
349.414 11.0018 -55.5148 3 5 0
348.916 11.0578 -55.5475 3 5 0
348.417 11.1138 -55.5802 3 5 0
347.918 11.1556 -55.613 3 5 0
347.42 11.2121 -55.6455 3 5 0
346.921 11.2686 -55.6779 3 5 0
346.422 11.3323 -55.7102 3 5 0
345.924 11.3882 -55.7425 3 5 0
345.425 11.444 -55.7747 3 5 0
344.926 11.4941 -55.8062 3 5 0
344.428 11.5507 -55.8383 3 5 0
343.929 11.6073 -55.8704 3 5 0
343.431 11.6586 -55.9014 3 5 0
342.932 11.7153 -55.9336 3 5 0
342.433 11.7721 -55.9656 3 5 0
341.935 11.8435 -55.9966 3 5 0
341.436 11.8998 -56.0287 3 5 0
340.937 11.9561 -56.0608 3 5 0
340.439 12.0113 -56.0925 3 5 0
339.94 12.0675 -56.1245 3 5 0
339.441 12.1238 -56.1564 3 5 0
338.943 12.1587 -56.1881 3 5 0
338.444 12.2146 -56.22 3 5 0
337.946 12.2705 -56.2518 3 5 0
337.447 12.33 -56.2834 3 5 0
336.948 12.386 -56.3152 3 5 0
336.45 12.442 -56.3469 3 5 0
335.951 12.505 -56.3786 3 5 0
335.452 12.5621 -56.4103 3 5 0
334.954 12.6193 -56.4419 3 5 0
334.455 12.6684 -56.4736 3 5 0
333.956 12.7257 -56.5052 3 5 0
333.458 12.783 -56.5368 3 5 0
332.959 12.8416 -56.5686 3 5 0
332.461 12.8979 -56.6001 3 5 0
331.962 12.9541 -56.6315 3 5 0
331.463 13.0231 -56.6633 3 5 0
330.965 13.0803 -56.6947 3 5 0
330.466 13.1376 -56.726 3 5 0
329.968 13.187 -56.7581 3 5 0
329.469 13.2444 -56.7894 3 5 0
328.97 13.3018 -56.8207 3 5 0
328.472 13.3659 -56.8526 3 5 0
327.973 13.4232 -56.8838 3 5 0
327.474 13.4806 -56.915 3 5 0
326.976 13.5417 -56.947 3 5 0
326.477 13.599 -56.9781 3 5 0
325.979 13.6564 -57.0093 3 5 0
325.48 13.7177 -57.041 3 5 0
324.981 13.7749 -57.0721 3 5 0
324.483 13.8321 -57.1031 3 5 0
323.984 13.8888 -57.1326 3 5 0
323.486 13.9462 -57.1634 3 5 0
322.987 14.0036 -57.1942 3 5 0
322.488 14.0535 -57.2279 3 5 0
321.99 14.1111 -57.2588 3 5 0
321.491 14.1688 -57.2895 3 5 0
320.993 14.2147 -57.3226 3 5 0
320.494 14.2725 -57.3535 3 5 0
319.996 14.3304 -57.3842 3 5 0
319.497 14.4019 -57.4153 3 5 0
318.998 14.4591 -57.4476 3 5 0
318.5 14.5164 -57.4804 3 5 0
318.001 14.578 -57.5118 3 5 0
317.503 14.6356 -57.5445 3 5 0
317.004 14.6931 -57.5772 3 5 0
316.505 14.75 -57.6089 3 5 0
316.007 14.8076 -57.6415 3 5 0
315.508 14.8651 -57.6741 3 5 0
315.01 14.9007 -57.7063 3 5 0
314.511 14.9578 -57.7388 3 5 0
314.013 15.0149 -57.7712 3 5 0
313.514 15.0885 -57.8018 3 5 0
313.015 15.1466 -57.8343 3 5 0
312.517 15.2047 -57.8667 3 5 0
312.018 15.2526 -57.8969 3 5 0
311.52 15.3099 -57.9294 3 5 0
311.021 15.3672 -57.9618 3 5 0
310.523 15.4144 -57.9931 3 5 0
310.024 15.4718 -58.0255 3 5 0
309.525 15.5303 -58.0579 3 5 0
309.027 15.6013 -58.0895 3 5 0
308.528 15.6597 -58.1218 3 5 0
308.03 15.7181 -58.154 3 5 0
307.531 15.7814 -58.1857 3 5 0
307.033 15.8398 -58.2179 3 5 0
306.534 15.8982 -58.2501 3 5 0
306.036 15.9595 -58.2818 3 5 0
305.537 16.0179 -58.3139 3 5 0
305.039 16.0763 -58.346 3 5 0
304.54 16.1346 -58.3778 3 5 0
304.041 16.193 -58.4097 3 5 0
303.543 16.2515 -58.4417 3 5 0
303.044 16.3097 -58.4735 3 5 0
302.546 16.3682 -58.5054 3 5 0
302.047 16.4267 -58.5372 3 5 0
301.549 16.4835 -58.569 3 5 0
301.05 16.5421 -58.6009 3 5 0
300.552 16.6007 -58.6327 3 5 0
300.053 16.658 -58.6646 3 5 0
299.555 16.7166 -58.6963 3 5 0
299.056 16.7753 -58.728 3 5 0
298.558 16.8337 -58.76 3 5 0
298.059 16.8924 -58.7917 3 5 0
297.561 16.9511 -58.8233 3 5 0
297.062 17.0083 -58.8553 3 5 0
296.564 17.0671 -58.8869 3 5 0
296.065 17.1259 -58.9185 3 5 0
295.566 17.1848 -58.9506 3 5 0
295.068 17.2436 -58.9821 3 5 0
294.569 17.3025 -59.0136 3 5 0
294.071 17.3608 -59.0457 3 5 0
293.572 17.4197 -59.0772 3 5 0
293.074 17.4787 -59.1086 3 5 0
292.575 17.5389 -59.1408 3 5 0
292.077 17.5978 -59.1722 3 5 0
291.578 17.6568 -59.2035 3 5 0
291.08 17.7182 -59.2356 3 5 0
290.581 17.7771 -59.2669 3 5 0
290.083 17.836 -59.2982 3 5 0
289.585 17.8755 -59.3296 3 5 0
289.086 17.9338 -59.3608 3 5 0
288.588 17.9921 -59.3919 3 5 0
288.089 18.0688 -59.4254 3 5 0
287.591 18.1279 -59.4566 3 5 0
287.092 18.187 -59.4877 3 5 0
286.594 18.2416 -59.5194 3 5 0
286.095 18.3009 -59.5504 3 5 0
285.597 18.3602 -59.5815 3 5 0
285.098 18.4231 -59.6151 3 5 0
284.6 18.4823 -59.6462 3 5 0
284.101 18.5415 -59.6773 3 5 0
283.603 18.5972 -59.708 3 5 0
283.104 18.656 -59.739 3 5 0
282.606 18.7148 -59.7711 3 5 0
282.107 18.7656 -59.8041 3 5 0
281.609 18.8252 -59.835 3 5 0
281.111 18.8848 -59.8672 3 5 0
280.612 18.9262 -59.8989 3 5 0
280.114 18.986 -59.9321 3 5 0
279.615 19.0458 -59.9653 3 5 0
279.117 19.1161 -59.9958 3 5 0
278.618 19.1748 -60.0267 3 5 0
278.12 19.2335 -60.0593 3 5 0
277.621 19.3125 -60.0926 3 5 0
277.123 19.372 -60.1258 3 5 0
276.625 19.4314 -60.1589 3 5 0
276.126 19.462 -60.1887 3 5 0
275.628 19.5219 -60.2219 3 5 0
275.129 19.5819 -60.255 3 5 0
274.631 19.6647 -60.2897 3 5 0
274.132 19.7244 -60.3226 3 5 0
273.634 19.7842 -60.3555 3 5 0
273.136 19.8372 -60.384 3 5 0
272.637 19.8963 -60.4171 3 5 0
272.139 19.9554 -60.4501 3 5 0
271.64 20.0165 -60.4826 3 5 0
271.142 20.0757 -60.5155 3 5 0
270.644 20.1349 -60.5484 3 5 0
270.145 20.2022 -60.5782 3 5 0
269.647 20.2617 -60.6112 3 5 0
269.148 20.3211 -60.6441 3 5 0
268.65 20.3686 -60.6756 3 5 0
268.152 20.4278 -60.7085 3 5 0
267.653 20.487 -60.7414 3 5 0
267.155 20.5622 -60.7728 3 5 0
266.656 20.6218 -60.8057 3 5 0
266.158 20.6815 -60.8386 3 5 0
265.66 20.7389 -60.8702 3 5 0
265.161 20.7985 -60.9031 3 5 0
264.663 20.8581 -60.9359 3 5 0
264.165 20.922 -60.9673 3 5 0
263.666 20.9818 -61.0002 3 5 0
263.168 21.0417 -61.033 3 5 0
262.669 21.1015 -61.0652 3 5 0
262.171 21.1613 -61.098 3 5 0
261.673 21.2211 -61.1307 3 5 0
261.174 21.2818 -61.1628 3 5 0
260.676 21.3417 -61.1955 3 5 0
260.178 21.4017 -61.2281 3 5 0
259.679 21.4618 -61.2603 3 5 0
259.181 21.5218 -61.2929 3 5 0
258.683 21.5818 -61.3254 3 5 0
258.184 21.642 -61.3576 3 5 0
257.686 21.702 -61.3901 3 5 0
257.188 21.7621 -61.4225 3 5 0
256.689 21.8223 -61.4548 3 5 0
256.191 21.8824 -61.4873 3 5 0
255.693 21.9426 -61.5196 3 5 0
255.194 22.0023 -61.552 3 5 0
254.696 22.0626 -61.5844 3 5 0
254.198 22.1228 -61.6167 3 5 0
253.699 22.1823 -61.6491 3 5 0
253.201 22.2427 -61.6814 3 5 0
252.703 22.303 -61.7136 3 5 0
252.205 22.3637 -61.7461 3 5 0
251.706 22.4241 -61.7784 3 5 0
251.208 22.4845 -61.8106 3 5 0
250.71 22.5446 -61.8432 3 5 0
250.211 22.605 -61.8754 3 5 0
249.713 22.6654 -61.9075 3 5 0
249.215 22.7257 -61.9402 3 5 0
248.716 22.7862 -61.9724 3 5 0
248.218 22.8466 -62.0044 3 5 0
247.72 22.9065 -62.0372 3 5 0
247.222 22.967 -62.0693 3 5 0
246.723 23.0275 -62.1013 3 5 0
246.225 23.0871 -62.1341 3 5 0
245.727 23.1477 -62.1662 3 5 0
245.229 23.2083 -62.1982 3 5 0
244.73 23.2663 -62.231 3 5 0
244.232 23.327 -62.263 3 5 0
243.734 23.3878 -62.295 3 5 0
243.236 23.4438 -62.3278 3 5 0
242.737 23.5047 -62.3598 3 5 0
242.239 23.5656 -62.3916 3 5 0
241.741 23.6139 -62.4245 3 5 0
241.243 23.675 -62.4564 3 5 0
240.745 23.7361 -62.4882 3 5 0
240.246 23.7895 -62.5211 3 5 0
239.748 23.8495 -62.5529 3 5 0
239.25 23.9095 -62.5846 3 5 0
238.752 23.9801 -62.6177 3 5 0
238.253 24.0403 -62.6495 3 5 0
237.755 24.1005 -62.6812 3 5 0
237.257 24.1686 -62.7141 3 5 0
236.759 24.2289 -62.7458 3 5 0
236.261 24.2892 -62.7774 3 5 0
235.762 24.3595 -62.8098 3 5 0
235.264 24.4201 -62.8413 3 5 0
234.766 24.4807 -62.8729 3 5 0
234.268 24.5317 -62.9055 3 5 0
233.77 24.5921 -62.937 3 5 0
233.272 24.6525 -62.9684 3 5 0
232.773 24.6968 -63.0056 3 5 0
232.275 24.7569 -63.0372 3 5 0
231.777 24.8171 -63.0687 3 5 0
231.279 24.8934 -63.1058 3 5 0
230.781 24.9538 -63.1375 3 5 0
230.283 25.0142 -63.1692 3 5 0
229.785 25.0694 -63.2016 3 5 0
229.286 25.1297 -63.2332 3 5 0
228.788 25.19 -63.2648 3 5 0
228.29 25.2728 -63.2958 3 5 0
227.792 25.3339 -63.3299 3 5 0
227.294 25.3951 -63.3642 3 5 0
226.796 25.4554 -63.3964 3 5 0
226.298 25.5162 -63.4307 3 5 0
225.8 25.5771 -63.4648 3 5 0
225.301 25.6309 -63.4958 3 5 0
224.803 25.6915 -63.5301 3 5 0
224.305 25.7521 -63.5642 3 5 0
223.807 25.8211 -63.5959 3 5 0
223.309 25.882 -63.63 3 5 0
222.811 25.9428 -63.6642 3 5 0
222.313 25.9951 -63.6913 3 5 0
221.815 26.0566 -63.7257 3 5 0
221.317 26.118 -63.76 3 5 0
220.819 26.1828 -63.7904 3 5 0
220.321 26.2442 -63.8249 3 5 0
219.823 26.3056 -63.8592 3 5 0
219.325 26.372 -63.8926 3 5 0
218.827 26.433 -63.9269 3 5 0
218.329 26.494 -63.9611 3 5 0
217.83 26.5379 -63.9918 3 5 0
217.332 26.5985 -64.0261 3 5 0
216.834 26.6591 -64.0603 3 5 0
216.336 26.7395 -64.0899 3 5 0
215.838 26.8008 -64.1243 3 5 0
215.34 26.8621 -64.1586 3 5 0
214.842 26.9229 -64.1921 3 5 0
214.344 26.9839 -64.2264 3 5 0
213.846 27.045 -64.2606 3 5 0
213.348 27.0625 -64.299 3 5 0
212.85 27.1245 -64.3327 3 5 0
212.352 27.1864 -64.3663 3 5 0
211.854 27.2904 -64.3995 3 5 0
211.356 27.3518 -64.4331 3 5 0
210.859 27.4132 -64.4666 3 5 0
210.361 27.446 -64.4939 3 5 0
209.863 27.5078 -64.528 3 5 0
209.365 27.5697 -64.5621 3 5 0
208.867 27.6244 -64.591 3 5 0
208.369 27.6863 -64.6253 3 5 0
207.871 27.7481 -64.6596 3 5 0
207.373 27.8426 -64.6913 3 5 0
206.875 27.9038 -64.7257 3 5 0
206.377 27.9651 -64.7599 3 5 0
205.879 28.0229 -64.7914 3 5 0
205.381 28.0844 -64.8258 3 5 0
204.883 28.146 -64.8601 3 5 0
204.385 28.1966 -64.8924 3 5 0
203.887 28.2583 -64.9267 3 5 0
203.39 28.32 -64.961 3 5 0
202.892 28.3686 -64.9939 3 5 0
202.394 28.4305 -65.0282 3 5 0
201.896 28.4924 -65.0624 3 5 0
201.398 28.5699 -65.0948 3 5 0
200.9 28.6316 -65.129 3 5 0
200.402 28.6933 -65.1632 3 5 0
199.904 28.7612 -65.1944 3 5 0
199.407 28.8224 -65.2287 3 5 0
198.909 28.8836 -65.263 3 5 0
198.411 28.947 -65.2942 3 5 0
197.913 29.0084 -65.3286 3 5 0
197.415 29.0697 -65.363 3 5 0
196.917 29.1271 -65.3955 3 5 0
196.42 29.1887 -65.4299 3 5 0
195.922 29.2503 -65.4643 3 5 0
195.424 29.311 -65.4971 3 5 0
194.926 29.3726 -65.5315 3 5 0
194.428 29.4342 -65.5658 3 5 0
193.931 29.4989 -65.5981 3 5 0
193.433 29.5602 -65.6325 3 5 0
192.935 29.6215 -65.6668 3 5 0
192.437 29.6833 -65.6987 3 5 0
191.94 29.7446 -65.7332 3 5 0
191.442 29.8059 -65.7676 3 5 0
190.944 29.8678 -65.8 3 5 0
190.446 29.9293 -65.8344 3 5 0
189.949 29.9907 -65.8689 3 5 0
189.451 30.0519 -65.9018 3 5 0
188.953 30.1134 -65.9363 3 5 0
188.455 30.1749 -65.9707 3 5 0
187.958 30.2362 -66.0036 3 5 0
187.46 30.2975 -66.0381 3 5 0
186.962 30.3589 -66.0724 3 5 0
186.465 30.4207 -66.1054 3 5 0
185.967 30.4821 -66.1398 3 5 0
185.469 30.5435 -66.1742 3 5 0
184.972 30.605 -66.2074 3 5 0
184.474 30.6664 -66.2418 3 5 0
183.976 30.7278 -66.2762 3 5 0
183.479 30.7893 -66.3096 3 5 0
182.981 30.8507 -66.344 3 5 0
182.483 30.9121 -66.3783 3 5 0
181.986 30.9725 -66.4119 3 5 0
181.488 31.034 -66.4463 3 5 0
180.99 31.0956 -66.4806 3 5 0
180.493 31.1458 -66.5147 3 5 0
179.995 31.2076 -66.5489 3 5 0
179.498 31.2694 -66.583 3 5 0
179 31.3358 -66.6169 3 5 0
178.502 31.3969 -66.6511 3 5 0
178.005 31.458 -66.6852 3 5 0
177.507 31.4932 -66.7183 3 5 0
177.01 31.5552 -66.7528 3 5 0
176.512 31.6173 -66.7871 3 5 0
176.014 31.7066 -66.8204 3 5 0
175.517 31.7677 -66.8549 3 5 0
175.019 31.8289 -66.8894 3 5 0
174.522 31.8951 -66.924 3 5 0
174.024 31.9566 -66.9582 3 5 0
173.527 32.0181 -66.9923 3 5 0
173.029 32.0707 -67.0265 3 5 0
172.532 32.1318 -67.0607 3 5 0
172.034 32.1928 -67.0948 3 5 0
171.537 32.2568 -67.1284 3 5 0
171.039 32.3178 -67.163 3 5 0
170.542 32.3789 -67.1975 3 5 0
170.044 32.4203 -67.2308 3 5 0
169.547 32.4811 -67.2655 3 5 0
169.049 32.5418 -67.3001 3 5 0
168.552 32.6036 -67.3346 3 5 0
168.055 32.6643 -67.3692 3 5 0
167.557 32.725 -67.4037 3 5 0
167.06 32.8159 -67.438 3 5 0
166.562 32.8773 -67.4725 3 5 0
166.065 32.9386 -67.5069 3 5 0
165.568 32.9999 -67.5411 3 5 0
165.07 33.0614 -67.5757 3 5 0
164.573 33.1229 -67.6102 3 5 0
164.075 33.1523 -67.6445 3 5 0
163.578 33.2144 -67.6791 3 5 0
163.081 33.2765 -67.7137 3 5 0
162.583 33.3402 -67.7482 3 5 0
162.086 33.4009 -67.7827 3 5 0
161.589 33.4616 -67.8171 3 5 0
161.091 33.5477 -67.8518 3 5 0
160.594 33.6094 -67.8863 3 5 0
160.097 33.6712 -67.9207 3 5 0
159.599 33.7271 -67.9555 3 5 0
159.102 33.7881 -67.9902 3 5 0
158.605 33.8492 -68.0249 3 5 0
158.108 33.9182 -68.0593 3 5 0
157.61 33.9799 -68.0941 3 5 0
157.113 34.0416 -68.1289 3 5 0
156.616 34.0999 -68.1636 3 5 0
156.119 34.161 -68.1982 3 5 0
155.621 34.2222 -68.2328 3 5 0
155.124 34.2469 -68.2657 3 5 0
154.627 34.3075 -68.2999 3 5 0
154.13 34.3685 -68.3341 3 5 0
153.633 34.4604 -68.372 3 5 0
153.136 34.5225 -68.4066 3 5 0
152.638 34.5847 -68.4412 3 5 0
152.141 34.6423 -68.4765 3 5 0
151.644 34.7044 -68.5114 3 5 0
151.147 34.7666 -68.5463 3 5 0
150.65 34.8445 -68.5811 3 5 0
150.153 34.9061 -68.616 3 5 0
149.656 34.9676 -68.6509 3 5 0
149.159 34.9948 -68.6858 3 5 0
148.662 35.0573 -68.7207 3 5 0
148.165 35.1197 -68.7554 3 5 0
147.668 35.191 -68.7901 3 5 0
147.17 35.252 -68.8247 3 5 0
146.673 35.3131 -68.8593 3 5 0
146.176 35.3975 -68.8947 3 5 0
145.68 35.4596 -68.9293 3 5 0
145.183 35.5217 -68.9639 3 5 0
144.686 35.561 -69.0008 3 5 0
144.189 35.6221 -69.0358 3 5 0
143.692 35.6833 -69.0708 3 5 0
143.195 35.7363 -69.106 3 5 0
142.698 35.7974 -69.1412 3 5 0
142.201 35.8585 -69.1762 3 5 0
141.704 35.941 -69.2104 3 5 0
141.207 36.0024 -69.2451 3 5 0
140.71 36.0638 -69.2798 3 5 0
140.214 36.1174 -69.3149 3 5 0
139.717 36.1802 -69.3495 3 5 0
139.22 36.243 -69.3841 3 5 0
138.723 36.3083 -69.4225 3 5 0
138.227 36.3698 -69.4577 3 5 0
137.73 36.4313 -69.4928 3 5 0
137.233 36.4894 -69.5281 3 5 0
136.736 36.5509 -69.5635 3 5 0
136.24 36.6124 -69.5987 3 5 0
135.743 36.7051 -69.6334 3 5 0
135.246 36.7674 -69.6683 3 5 0
134.75 36.8297 -69.7032 3 5 0
134.253 36.8766 -69.7389 3 5 0
133.757 36.9385 -69.7738 3 5 0
133.26 37.0004 -69.8087 3 5 0
132.763 37.0697 -69.846 3 5 0
132.267 37.1326 -69.8814 3 5 0
131.77 37.1956 -69.9167 3 5 0
131.274 37.2674 -69.9521 3 5 0
130.778 37.3302 -69.9874 3 5 0
130.281 37.3929 -70.0226 3 5 0
129.785 37.4555 -70.058 3 5 0
129.288 37.5184 -70.0932 3 5 0
128.792 37.5813 -70.1283 3 5 0
128.296 37.6441 -70.1639 3 5 0
127.799 37.7069 -70.199 3 5 0
127.303 37.7698 -70.234 3 5 0
126.807 37.7837 -70.2704 3 5 0
126.31 37.8456 -70.3056 3 5 0
125.814 37.9081 -70.3406 3 5 0
125.318 38.0165 -70.3775 3 5 0
124.822 38.08 -70.4132 3 5 0
124.326 38.1435 -70.4487 3 5 0
123.83 38.2086 -70.4842 3 5 0
123.334 38.2717 -70.5196 3 5 0
122.838 38.3347 -70.5549 3 5 0
122.342 38.394 -70.5904 3 5 0
121.846 38.4579 -70.6257 3 5 0
121.35 38.5218 -70.6609 3 5 0
120.854 38.591 -70.6968 3 5 0
120.358 38.6544 -70.7319 3 5 0
119.862 38.7179 -70.767 3 5 0
119.366 38.7827 -70.8043 3 5 0
118.87 38.8464 -70.8397 3 5 0
118.375 38.9101 -70.875 3 5 0
117.879 38.9694 -70.9111 3 5 0
117.383 39.033 -70.9469 3 5 0
116.888 39.0967 -70.9827 3 5 0
116.392 39.1467 -71.0183 3 5 0
115.897 39.2101 -71.054 3 5 0
115.401 39.2735 -71.0895 3 5 0
114.906 39.3248 -71.1251 3 5 0
114.41 39.3899 -71.1605 3 5 0
113.915 39.455 -71.1958 3 5 0
113.419 39.5439 -71.2324 3 5 0
112.924 39.6088 -71.268 3 5 0
112.429 39.6736 -71.3035 3 5 0
111.934 39.7398 -71.3395 3 5 0
111.439 39.804 -71.3752 3 5 0
110.943 39.8683 -71.4109 3 5 0
110.448 39.9327 -71.4462 3 5 0
109.953 39.9977 -71.4822 3 5 0
109.458 40.0628 -71.5181 3 5 0
108.964 40.1192 -71.5539 3 5 0
108.469 40.1835 -71.5896 3 5 0
107.974 40.2478 -71.6253 3 5 0
107.479 40.3216 -71.6611 3 5 0
106.984 40.387 -71.6967 3 5 0
106.49 40.4524 -71.7323 3 5 0
105.995 40.5215 -71.7685 3 5 0
105.501 40.5868 -71.8042 3 5 0
105.006 40.6521 -71.8397 3 5 0
104.512 40.7015 -71.8732 3 5 0
104.017 40.7673 -71.9098 3 5 0
103.523 40.8332 -71.9462 3 5 0
103.029 40.9037 -71.9783 3 5 0
102.535 40.9687 -72.0152 3 5 0
102.041 41.0337 -72.052 3 5 0
101.547 41.1003 -72.0906 3 5 0
101.053 41.1654 -72.1263 3 5 0
100.559 41.2305 -72.1619 3 5 0
100.065 41.256 -72.1969 3 5 0
99.5714 41.3227 -72.2332 3 5 0
99.0777 41.3894 -72.2693 3 5 0
98.5842 41.4604 -72.3038 3 5 0
98.0907 41.5252 -72.3402 3 5 0
97.5972 41.59 -72.3765 3 5 0
97.1038 41.6659 -72.41 3 5 0
96.6106 41.7309 -72.4467 3 5 0
96.1174 41.796 -72.4832 3 5 0
95.6242 41.9028 -72.5173 3 5 0
95.1312 41.9692 -72.554 3 5 0
94.6383 42.0356 -72.5906 3 5 0
94.1454 42.081 -72.6224 3 5 0
93.6527 42.1466 -72.6595 3 5 0
93.16 42.2122 -72.6964 3 5 0
92.6675 42.2937 -72.7342 3 5 0
92.175 42.3602 -72.7705 3 5 0
91.6826 42.4267 -72.8067 3 5 0
91.1903 42.4844 -72.8314 3 5 0
90.6981 42.5512 -72.8692 3 5 0
90.206 42.6181 -72.9069 3 5 0
89.7141 42.6493 -72.9406 3 5 0
89.2222 42.7147 -72.9783 3 5 0
88.7304 42.7802 -73.0158 3 5 0
88.2387 42.855 -73.0474 3 5 0
87.7471 42.9206 -73.0852 3 5 0
87.2557 42.9863 -73.1228 3 5 0
86.7643 43.0787 -73.1454 3 5 0
86.2731 43.1456 -73.179 3 5 0
85.782 43.2125 -73.2177 3 5 0
85.2911 43.289 -73.2609 3 5 0
84.8003 43.3559 -73.2949 3 5 0
84.3096 43.4228 -73.3288 3 5 0
83.8191 43.5018 -73.3637 3 5 0
83.3286 43.5686 -73.3974 3 5 0
82.8383 43.6355 -73.4309 3 5 0
82.3481 43.6265 -73.4695 3 5 0
81.8581 43.6921 -73.5031 3 5 0
81.3682 43.7577 -73.5379 3 5 0
80.8784 43.89 -73.5726 3 5 0
80.3888 43.9563 -73.6116 3 5 0
79.8994 44.0227 -73.6505 3 5 0
79.41 44.0431 -73.6825 3 5 0
78.9209 44.1089 -73.7215 3 5 0
78.4319 44.1747 -73.7602 3 5 0
77.9431 44.2879 -73.7955 3 5 0
77.4544 44.3552 -73.834 3 5 0
76.9659 44.4224 -73.8722 3 5 0
76.4776 44.4736 -73.9021 3 5 0
75.9894 44.5408 -73.9408 3 5 0
75.5014 44.6079 -73.9791 3 5 0
75.0136 44.5798 -74.0069 3 5 0
74.526 44.6473 -74.0458 3 5 0
74.0386 44.7149 -74.0844 3 5 0
73.5513 44.9032 -74.1158 3 5 0
73.0642 44.9697 -74.1546 3 5 0
72.5774 45.0363 -74.1931 3 5 0
72.0907 45.0969 -74.2274 3 5 0
71.6042 45.1639 -74.2657 3 5 0
71.118 45.2308 -74.3037 3 5 0
70.632 45.2818 -74.3378 3 5 0
70.1461 45.3488 -74.3758 3 5 0
69.6605 45.4158 -74.4134 3 5 0
69.1751 45.4799 -74.4458 3 5 0
68.6899 45.5458 -74.4837 3 5 0
68.2049 45.6117 -74.5213 3 5 0
67.7203 45.694 -74.5482 3 5 0
67.2358 45.7602 -74.5868 3 5 0
66.7516 45.8262 -74.625 3 5 0
66.2678 45.7938 -74.6482 3 5 0
65.7841 45.8606 -74.6876 3 5 0
65.3006 45.9274 -74.7266 3 5 0
64.8176 46.0533 -74.7562 3 5 0
64.3347 46.1188 -74.7891 3 5 0
63.8521 46.1841 -74.8247 3 5 0
63.3698 46.2815 -74.8669 3 5 0
62.8878 46.3472 -74.9001 3 5 0
62.4061 46.4128 -74.933 3 5 0
61.9247 46.3496 -74.9728 3 5 0
61.4436 46.4144 -75.0058 3 5 0
60.9629 46.479 -75.0385 3 5 0
60.4824 46.6882 -75.0773 3 5 0
60.0023 46.7538 -75.11 3 5 0
59.5225 46.8192 -75.1446 3 5 0
59.0431 46.8898 -75.1799 3 5 0
58.5641 46.9555 -75.2175 3 5 0
58.0854 47.0212 -75.2572 3 5 0
57.6071 47.0117 -75.2909 3 5 0
57.129 47.0775 -75.3303 3 5 0
56.6514 47.1432 -75.3692 3 5 0
56.1743 47.2727 -75.3947 3 5 0
55.6974 47.3378 -75.4345 3 5 0
55.221 47.4028 -75.4737 3 5 0
54.7452 47.4634 -75.5075 3 5 0
54.2697 47.5284 -75.5404 3 5 0
53.7946 47.5932 -75.5729 3 5 0
53.32 47.4926 -75.618 3 5 0
52.8459 47.5562 -75.6513 3 5 0
52.3723 47.6197 -75.6843 3 5 0
51.8991 47.8367 -75.7216 3 5 0
51.4265 47.9007 -75.7545 3 5 0
50.9543 47.9647 -75.787 3 5 0
50.4827 48.0604 -75.8211 3 5 0
50.0116 48.1246 -75.8532 3 5 0
49.541 48.1888 -75.889 3 5 0
49.0711 48.232 -75.9228 3 5 0
48.6016 48.2955 -75.9596 3 5 0
48.1327 48.3588 -75.9994 3 5 0
47.6647 48.4295 -76.0335 3 5 0
47.197 48.4928 -76.0656 3 5 0
46.73 48.5559 -76.0973 3 5 0
46.2638 48.5777 -76.1439 3 5 0
45.7982 48.6406 -76.1765 3 5 0
45.3332 48.7035 -76.2088 3 5 0
44.869 48.6593 -76.2486 3 5 0
44.4056 48.7213 -76.2811 3 5 0
43.9428 48.7832 -76.3132 3 5 0
43.4807 48.9944 -76.351 3 5 0
43.0196 49.0567 -76.3831 3 5 0
42.5591 49.1188 -76.4147 3 5 0
42.0997 49.1582 -76.4469 3 5 0
41.6408 49.2201 -76.4821 3 5 0
41.1827 49.2818 -76.5218 3 5 0
40.726 49.3645 -76.551 3 5 0
40.2698 49.4256 -76.5836 3 5 0
39.8147 49.4866 -76.6236 3 5 0
39.3607 49.5242 -76.6571 3 5 0
38.9074 49.5847 -76.6881 3 5 0
38.4553 49.645 -76.7209 3 5 0
38.0043 49.6804 -76.7619 3 5 0
37.5542 49.7401 -76.793 3 5 0
37.1052 49.7997 -76.8237 3 5 0
36.6576 49.9046 -76.8622 3 5 0
36.2109 49.964 -76.8929 3 5 0
35.7655 50.0232 -76.9233 3 5 0
35.3215 50.0819 -76.9634 3 5 0
34.8784 50.1408 -76.9939 3 5 0
34.4368 50.1994 -77.0242 3 5 0
33.9967 50.2557 -77.0652 3 5 0
33.5578 50.3137 -77.0956 3 5 0
33.1203 50.3715 -77.1254 3 5 0
32.6844 50.4067 -77.1637 3 5 0
32.2498 50.4637 -77.1936 3 5 0
31.8168 50.5204 -77.2243 3 5 0
31.3856 50.5993 -77.2606 3 5 0
30.9557 50.656 -77.2899 3 5 0
30.5277 50.7124 -77.3269 3 5 0
30.1015 50.7683 -77.3588 3 5 0
29.6768 50.8241 -77.3878 3 5 0
29.254 50.8797 -77.4242 3 5 0
28.8333 50.9405 -77.4568 3 5 0
28.4142 50.9952 -77.4855 3 5 0
